No,Time (s),Temperature (C),Gyro_x,Gyro_y,Gyro_z,Accel_x,Accel_y,Accel_z,Mag_x,Mag_y,Mag_z
5940.453,29.0,+3.28634071,-0.32703617,+0.21411815,-1.65684676,-19.61400032,-19.61400032,-0.36750001,-1.72800004,+1.34399998
5940.454,29.0,+4.27277565,-0.37816888,+0.17576863,-1.36953223,-19.61400032,-19.61400032,-0.36750001,-1.72800004,+1.34399998
5940.455,29.0,+5.21873045,-0.40266997,+0.14807175,-0.95771486,-19.61400032,-19.61400032,-0.36750001,-1.72800004,+1.34399998
5940.456,29.0,+6.11674833,-0.40906155,+0.13422331,-0.68955469,-19.61400032,-19.61400032,-0.36600000,-1.72500002,+1.34549999
5940.457,29.0,+6.96469879,-0.40693101,+0.14168017,-0.48843458,-19.61400032,-19.61400032,-0.36600000,-1.72500002,+1.34549999
5940.458,29.0,+7.75405979,-0.41225734,+0.16724652,-0.28731444,-19.61400032,-19.61400032,-0.36600000,-1.72500002,+1.34549999
5940.458,29.0,+8.47950459,-0.42610577,+0.19494340,-0.33520019,-19.61400032,-19.61400032,-0.36600000,-1.72500002,+1.34549999
5940.459,29.0,+9.15275192,-0.44315001,+0.22583605,+0.00000000,-19.61400032,-19.61400032,-0.36600000,-1.72500002,+1.34549999
5940.460,29.0,+9.77486610,-0.45912898,+0.24714135,+0.13408008,-19.61400032,-19.61400032,-0.36600000,-1.72500002,+1.34549999
5940.461,29.0,+10.35863113,-0.48149952,+0.26631612,+0.42139453,-19.61400032,-19.61400032,-0.36600000,-1.72500002,+1.34549999
5940.462,29.0,+10.90298176,-0.50813115,+0.27483824,+0.42139453,-19.61400032,-19.61400032,-0.36600000,-1.72500002,+1.34549999
5940.463,29.0,+11.41750431,-0.54221958,+0.27909929,+0.56505179,-19.61400032,-19.61400032,-0.36600000,-1.72500002,+1.34549999
5940.464,29.0,+11.90752602,-0.57524282,+0.27377295,+0.67997754,-19.61400032,-19.61400032,-0.36300001,-1.72200000,+1.33050001
5940.466,29.0,+12.37730789,-0.60826600,+0.27057716,+0.82363480,-19.61400032,-19.61400032,-0.36300001,-1.72200000,+1.33050001
5940.466,29.0,+12.82684898,-0.63702816,+0.26631612,+0.99602348,-19.61400032,-19.61400032,-0.36300001,-1.72200000,+1.33050001
5940.467,29.0,+13.24869347,-0.64981133,+0.25992453,+1.21629786,-19.61400032,-19.61400032,-0.36300001,-1.72200000,+1.33050001
5940.469,29.0,+13.64923286,-0.65513760,+0.25033715,+1.21629786,-19.61400032,-19.61400032,-0.36300001,-1.72200000,+1.33050001
5940.470,29.0,+14.02633667,-0.65726817,+0.23648870,+1.29291511,-19.61400032,-19.61400032,-0.36300001,-1.72200000,+1.33050001
5940.471,29.0,+14.39385319,-0.67111659,+0.22370553,+1.46530378,-19.61400032,-19.61400032,-0.36300001,-1.72200000,+1.33050001
5940.472,29.0,+14.73793316,-0.68709558,+0.20879182,+1.53234375,-19.61400032,-19.61400032,-0.36300001,-1.72200000,+1.33050001
5940.473,29.0,+15.06390476,-0.69881350,+0.19281286,+1.68557811,-19.61400032,-19.61400032,-0.36300001,-1.72200000,+1.33050001
5940.474,29.0,+15.37070084,-0.70200926,+0.17789917,+1.88669825,-19.61400032,-19.56611443,-0.36300001,-1.72200000,+1.33050001
5940.475,29.0,+15.66151810,-0.70307451,+0.17044231,+2.11654973,-19.61400032,-19.25006866,-0.36300001,-1.72200000,+1.33050001
5940.476,29.0,+15.93315983,-0.70840085,+0.16405073,+2.47090435,-19.61400032,-18.78078842,-0.35550001,-1.72200000,+1.30050004
5940.477,29.0,+16.18243217,-0.71585768,+0.15872440,+2.75821877,-19.61400032,-18.54135895,-0.35550001,-1.72200000,+1.30050004
5940.478,29.0,+16.41572571,-0.72757560,+0.15872440,+3.14130473,-19.55653763,-18.54135895,-0.35550001,-1.72200000,+1.30050004
5940.479,29.0,+16.63090897,-0.73290193,+0.16192019,+3.61058497,-17.19098091,-18.83825111,-0.35550001,-1.72200000,+1.30050004
5940.479,29.0,+16.83330917,-0.73183668,+0.16831177,+3.61058497,-17.19098091,-18.83825111,-0.35550001,-1.72200000,+1.30050004
5940.480,29.0,+17.01120758,-0.72331452,+0.17363811,+3.85959077,-10.87964058,-18.73290253,-0.35550001,-1.72200000,+1.30050004
5940.481,29.0,+17.16886711,-0.71372718,+0.18642128,+4.17563677,-7.77664471,-18.61797714,-0.35550001,-1.72200000,+1.30050004
5940.482,29.0,+17.30309105,-0.70413977,+0.20240024,+4.17563677,-7.77664471,-18.61797714,-0.35550001,-1.72200000,+1.30050004
5940.483,29.0,+17.42026901,-0.69348717,+0.21731395,+4.57787704,-1.77177250,-18.89571381,-0.35550001,-1.72200000,+1.30050004
5940.484,29.0,+17.51401329,-0.68283451,+0.23009712,+4.57787704,-1.77177250,-18.89571381,-0.35550001,-1.72200000,+1.30050004
5940.486,29.0,+17.58538437,-0.67218184,+0.25033715,+4.70238018,+3.60100794,-18.44558907,-0.34050000,-1.71899998,+1.26750004
5940.486,29.0,+17.63545227,-0.66152924,+0.27057716,+4.67364836,+5.95698643,-17.78476524,-0.34050000,-1.71899998,+1.26750004
5940.487,29.0,+17.66954041,-0.64768076,+0.30253509,+4.22352266,+11.27230358,-16.98028374,-0.34050000,-1.71899998,+1.26750004
5940.489,29.0,+17.68871689,-0.63809341,+0.33449304,+4.22352266,+11.27230358,-16.98028374,-0.34050000,-1.71899998,+1.26750004
5940.489,29.0,+17.69404221,-0.62744075,+0.37177730,+4.01282549,+13.03449917,-16.23326683,-0.34050000,-1.71899998,+1.26750004
5940.491,29.0,+17.68445396,-0.61572284,+0.40160468,+4.07028818,+15.19893456,-16.28115273,-0.34050000,-1.71899998,+1.26750004
5940.492,29.0,+17.66954041,-0.59867859,+0.43036684,+3.94578528,+17.32506180,-16.37692451,-0.34050000,-1.71899998,+1.26750004
5940.493,29.0,+17.64823532,-0.58696073,+0.45806372,+3.65847087,+19.45118904,-15.20851231,-0.34050000,-1.71899998,+1.26750004
5940.494,29.0,+17.61840820,-0.57843858,+0.48363006,+3.65847087,+19.60442352,-14.89246559,-0.34050000,-1.71899998,+1.26750004
5940.495,29.0,+17.56834030,-0.57524282,+0.50493532,+3.42861915,+19.60442352,-14.89246559,-0.31650001,-1.71899998,+1.23000002
5940.496,29.0,+17.49590302,-0.56885123,+0.52517539,+3.39031053,+19.60442352,-14.99781513,-0.31650001,-1.71899998,+1.23000002
5940.497,29.0,+17.40748596,-0.56245965,+0.54648066,+3.04553318,+19.60442352,-14.86373425,-0.31650001,-1.71899998,+1.23000002
5940.498,29.0,+17.30948257,-0.55393749,+0.57098174,+3.04553318,+19.60442352,-14.86373425,-0.31650001,-1.71899998,+1.23000002
5940.499,29.0,+17.20295525,-0.55074173,+0.59761333,+2.88272166,+19.60442352,-14.18375683,-0.31650001,-1.71899998,+1.23000002
5940.500,29.0,+17.08045006,-0.55287224,+0.62637550,+2.63371587,+19.60442352,-13.39843082,-0.31650001,-1.71899998,+1.23000002
5940.500,29.0,+16.79709053,-0.56885123,+0.67537767,+2.39428711,+19.60442352,-12.68972206,-0.31650001,-1.71899998,+1.23000002
5940.501,29.0,+16.79709053,-0.56885123,+0.67537767,+2.41344142,+19.60442352,-12.04805279,-0.31650001,-1.71899998,+1.23000002
5940.502,29.0,+16.63516998,-0.58056909,+0.70733559,+2.27936125,+19.60442352,-11.11906910,-0.31650001,-1.71899998,+1.23000002
5940.503,29.0,+16.45513916,-0.58909124,+0.74461985,+2.24105287,+19.60442352,-9.71122837,-0.31650001,-1.71899998,+1.23000002
5940.504,29.0,+16.25486946,-0.59761333,+0.78190410,+2.12612700,+19.60442352,-8.72478199,-0.28200001,-1.72350001,+1.19700003
5940.505,29.0,+16.03009987,-0.59974390,+0.81386203,+2.12612700,+19.60442352,-8.72478199,-0.28200001,-1.72350001,+1.19700003
5940.507,29.0,+15.77550125,-0.60080916,+0.84262419,+2.12612700,+19.60442352,-8.72478199,-0.28200001,-1.72350001,+1.19700003
5940.508,29.0,+15.49214077,-0.60187441,+0.86605996,+1.38868654,+19.60442352,-3.71593356,-0.28200001,-1.72350001,+1.19700003
5940.509,29.0,+15.17362690,-0.61039650,+0.88630003,+1.38868654,+19.60442352,-3.71593356,-0.28200001,-1.72350001,+1.19700003
5940.510,29.0,+14.83806801,-0.61891866,+0.90440953,+1.10137212,+19.60442352,-2.11654973,-0.28200001,-1.72350001,+1.19700003
5940.511,29.0,+14.48013973,-0.63170183,+0.92251903,+1.10137212,+19.60442352,-2.11654973,-0.28200001,-1.72350001,+1.19700003
5940.512,29.0,+14.09877491,-0.64555025,+0.94382429,+0.65124613,+19.60442352,+1.05348635,-0.28200001,-1.72350001,+1.19700003
5940.513,29.0,+13.68332195,-0.66579026,+0.96512955,+0.36393166,+19.60442352,+2.96891618,-0.28200001,-1.72350001,+1.19700003
5940.514,29.0,+13.23164940,-0.68496501,+0.98536962,+0.36393166,+19.60442352,+2.96891618,-0.28200001,-1.72350001,+1.19700003
5940.515,29.0,+12.73630142,-0.70094401,+1.00241387,+0.46928027,+19.60442352,+2.66244721,-0.24750000,-1.72200000,+1.17750001
5940.516,29.0,+12.20153904,-0.71053135,+1.00774014,+0.46928027,+19.60442352,+2.66244721,-0.24750000,-1.72200000,+1.17750001
5940.517,29.0,+11.63268757,-0.71798825,+1.00241387,+0.46928027,+19.60442352,+2.66244721,-0.24750000,-1.72200000,+1.17750001
5940.518,29.0,+10.45024395,-0.74888092,+1.00454438,-0.12450293,+19.60442352,+14.98823738,-0.24750000,-1.72200000,+1.17750001
5940.519,29.0,+10.45024395,-0.74888092,+1.00454438,-0.12450293,+19.60442352,+14.98823738,-0.24750000,-1.72200000,+1.17750001
5940.520,29.0,+9.84623909,-0.77125144,+1.03011072,-0.23942871,+19.60442352,+16.13749504,-0.24750000,-1.72200000,+1.17750001
5940.521,29.0,+9.22945118,-0.79362202,+1.07378650,-1.67600095,+19.60442352,+19.40330315,-0.24750000,-1.72200000,+1.17750001
5940.521,29.0,+8.59988022,-0.81918836,+1.11746240,-1.67600095,+19.60442352,+19.40330315,-0.24750000,-1.72200000,+1.17750001
5940.522,29.0,+7.94900322,-0.85327679,+1.15900767,+1.28333795,+19.60442352,+14.66261482,-0.24750000,-1.72200000,+1.17750001
5940.524,29.0,+7.26616859,-0.88310421,+1.17285609,+1.28333795,+19.60442352,+14.66261482,-0.24750000,-1.72200000,+1.17750001
5940.524,29.0,+6.54818058,-0.89375687,+1.16752982,+2.03035545,+19.60442352,+10.89879513,-0.24750000,-1.72200000,+1.17750001
5940.526,29.0,+5.79290819,-0.86819053,+1.14835501,+2.63371587,+19.60442352,+10.67852116,-0.21900000,-1.71599996,+1.16700006
5940.526,29.0,+5.01100397,-0.81279677,+1.12811506,+2.63371587,+19.60442352,+10.67852116,-0.21900000,-1.71599996,+1.16700006
5940.528,29.0,+4.21099043,-0.74994618,+1.10787499,+1.84838963,+19.60442352,+15.19893456,-0.21900000,-1.71599996,+1.16700006
5940.529,29.0,+3.38754082,-0.68603027,+1.08230865,+1.42699516,+19.60442352,+15.53413486,-0.21900000,-1.71599996,+1.16700006
5940.530,29.0,+2.54811263,-0.63383234,+1.04608965,+1.05348635,+19.60442352,+15.69694614,-0.21900000,-1.71599996,+1.16700006
5940.531,29.0,+1.69163990,-0.58696073,+1.00241387,+1.05348635,+19.60442352,+15.69694614,-0.21900000,-1.71599996,+1.16700006
5940.532,29.0,+0.82451469,-0.54648066,+0.95128113,+0.93856055,+19.60442352,+15.71610069,-0.21900000,-1.71599996,+1.16700006
5940.533,29.0,-0.05006743,-0.50387007,+0.88843054,+0.70870900,+19.60442352,+15.60117531,-0.21900000,-1.71599996,+1.16700006
5940.534,29.0,-0.92678005,-0.45380265,+0.80960095,+0.63209182,+19.60442352,+15.85975838,-0.21900000,-1.71599996,+1.16700006
5940.535,29.0,-1.80029690,-0.39201730,+0.72118402,+0.57462889,+19.60442352,+15.52455807,-0.19500001,-1.71150005,+1.15950000
5940.536,29.0,-2.67594433,-0.32703617,+0.61998391,+0.90982914,+19.60442352,+13.72405434,-0.19500001,-1.71150005,+1.15950000
5940.537,29.0,-3.54946113,-0.26844662,+0.51345748,+0.90982914,+19.60442352,+13.72405434,-0.19500001,-1.71150005,+1.15950000
5940.538,29.0,-4.41978216,-0.21518342,+0.40586576,+1.10137212,+19.60442352,+12.77591610,-0.19500001,-1.71150005,+1.15950000
5940.539,29.0,-5.28264618,-0.16298546,+0.30146983,+1.15883493,+19.60442352,+11.74158382,-0.19500001,-1.71150005,+1.15950000
5940.540,29.0,-6.12846613,-0.10865697,+0.20240024,+1.32164645,+19.60442352,+10.88921833,-0.19500001,-1.71150005,+1.15950000
5940.541,29.0,-6.95404625,-0.05645901,+0.10972223,+1.63769245,+19.60442352,+9.65376568,-0.19500001,-1.71150005,+1.15950000
5940.542,29.0,-7.74660301,-0.00106526,+0.02130529,+2.25062990,+19.60442352,+6.73273563,-0.19500001,-1.71150005,+1.15950000
5940.542,29.0,-8.50720215,+0.05113269,-0.06391586,+2.47090435,+19.60442352,+5.56432343,-0.19500001,-1.71150005,+1.15950000
5940.543,29.0,-9.22732067,+0.10226539,-0.15126754,+2.47090435,+19.60442352,+5.56432343,-0.19500001,-1.71150005,+1.15950000
5940.544,29.0,-9.90695953,+0.14487596,-0.23968449,+2.69117880,+19.60442352,+4.27140808,-0.20250000,-1.71150005,+1.15799999
5940.546,29.0,-10.54292202,+0.18429075,-0.32384038,+3.20834470,+19.60442352,+1.28333795,-0.20250000,-1.71150005,+1.15799999
5940.546,29.0,-11.13627434,+0.21944447,-0.40160468,+3.20834470,+19.60442352,+1.28333795,-0.20250000,-1.71150005,+1.15799999
5940.547,29.0,-11.69447327,+0.25246766,-0.46552056,+4.36717987,+19.60442352,-3.57227635,-0.20250000,-1.71150005,+1.15799999
5940.549,29.0,-12.22817039,+0.28868666,-0.52943641,+4.36717987,+19.60442352,-3.57227635,-0.20250000,-1.71150005,+1.15799999
5940.550,29.0,-12.74162769,+0.32810146,-0.58589542,+4.36717987,+19.60442352,-3.57227635,-0.20250000,-1.71150005,+1.15799999
5940.551,29.0,-13.24230194,+0.36751622,-0.64341974,+4.81730556,+19.60442352,-4.98969460,-0.20250000,-1.71150005,+1.15799999
5940.552,29.0,-13.72486687,+0.40160468,-0.69135660,+5.68882608,+19.60442352,-7.93945599,-0.20250000,-1.71150005,+1.15799999
5940.553,29.0,-14.19251823,+0.43675843,-0.73929352,+5.68882608,+19.60442352,-7.93945599,-0.20250000,-1.71150005,+1.15799999
5940.554,29.0,-14.63992882,+0.47936898,-0.78296936,+6.18683815,+19.60442352,-9.42391396,-0.20250000,-1.71150005,+1.15799999
5940.555,29.0,-15.07136154,+0.52197957,-0.82131886,+6.50288391,+19.60442352,-10.82217789,-0.23100001,-1.71000004,+1.17299998
5940.556,29.0,-15.49214077,+0.56139433,-0.85221153,+6.88596964,+19.60442352,-12.43113899,-0.23100001,-1.71000004,+1.17299998
5940.557,29.0,-15.90120220,+0.59548283,-0.87990844,+7.20201588,+19.60442352,-13.91559696,-0.23100001,-1.71000004,+1.17299998
5940.558,29.0,-16.30280685,+0.62424499,-0.90440953,+7.42229033,+19.60442352,-15.45751762,-0.23100001,-1.71000004,+1.17299998
5940.559,29.0,-16.67778015,+0.65620291,-0.92784530,+7.67129612,+19.60442352,-16.88451385,-0.23100001,-1.71000004,+1.17299998
5940.560,29.0,-17.03677368,+0.69561768,-0.94062847,+7.81495333,+19.60442352,-18.40727997,-0.23100001,-1.71000004,+1.17299998
5940.561,29.0,-17.37659264,+0.74355459,-0.96406430,+7.91072464,+19.60442352,-19.58526802,-0.23100001,-1.71000004,+1.17299998
5940.562,29.0,-17.70576096,+0.79362202,-0.98430437,+7.99691916,+19.60442352,-19.61400032,-0.23100001,-1.71000004,+1.17299998
5940.563,29.0,-18.02427483,+0.84155893,-1.00667489,+8.15015316,+19.60442352,-19.61400032,-0.23100001,-1.71000004,+1.17299998
5940.563,29.0,-18.62827873,+0.93317163,-1.04928541,+8.20761681,+19.60442352,-19.61400032,-0.26699999,-1.71150005,+1.20000005
5940.564,29.0,-18.62827873,+0.93317163,-1.04928541,+8.20761681,+19.60442352,-19.61400032,-0.26699999,-1.71150005,+1.20000005
5940.566,29.0,-18.91909599,+0.97258645,-1.07591712,+8.24592495,+19.60442352,-19.61400032,-0.26699999,-1.71150005,+1.20000005
5940.566,29.0,-19.20245743,+1.01200116,-1.09935296,+8.26507950,+19.60442352,-19.61400032,-0.26699999,-1.71150005,+1.20000005
5940.567,29.0,-19.47623062,+1.05141604,-1.12811506,+8.28423309,+18.76163483,-19.61400032,-0.26699999,-1.71150005,+1.20000005
5940.568,29.0,-19.73934937,+1.08870029,-1.15048563,+8.19803905,+15.06485462,-19.61400032,-0.26699999,-1.71150005,+1.20000005
5940.570,29.0,-19.99075317,+1.12172341,-1.17498672,+7.90114737,+11.85651016,-19.61400032,-0.26699999,-1.71150005,+1.20000005
5940.571,29.0,-20.23789406,+1.15048563,-1.20161831,+7.66171885,+7.40313578,-19.61400032,-0.26699999,-1.71150005,+1.20000005
5940.572,29.0,-20.48290443,+1.18670464,-1.23464143,+6.86681557,+3.85959077,-19.61400032,-0.26699999,-1.71150005,+1.20000005
5940.573,29.0,-20.71939278,+1.22185826,-1.25594676,+6.77104425,+0.59378320,-19.61400032,-0.26699999,-1.71150005,+1.20000005
5940.574,29.0,-20.94416428,+1.25807726,-1.26553416,+5.59305477,-3.96493959,-19.61400032,-0.26699999,-1.71150005,+1.20000005
5940.575,29.0,-21.15721703,+1.28470886,-1.26659942,+5.74628925,-11.33934402,-19.61400032,-0.30599999,-1.71599996,+1.23150003
5940.576,29.0,-21.36068153,+1.30388367,-1.26233840,+5.59305477,-15.70652390,-19.61400032,-0.30599999,-1.71599996,+1.23150003
5940.577,29.0,-21.55136490,+1.31666684,-1.26233840,+5.50686026,-19.47991943,-19.61400032,-0.30599999,-1.71599996,+1.23150003
5940.578,29.0,-21.71541595,+1.32412374,-1.26872993,+4.59703112,-19.61400032,-19.61400032,-0.30599999,-1.71599996,+1.23150003
5940.579,29.0,-21.85283470,+1.33158052,-1.27405632,+3.13172770,-19.61400032,-19.61400032,-0.30599999,-1.71599996,+1.23150003
5940.580,29.0,-21.94870758,+1.33797216,-1.26766467,+3.13172770,-19.61400032,-19.61400032,-0.30599999,-1.71599996,+1.23150003
5940.581,29.0,-21.99771118,+1.34755945,-1.24529409,+2.55709863,-19.61400032,-19.61400032,-0.30599999,-1.71599996,+1.23150003
5940.582,29.0,-21.99345016,+1.33690691,-1.19948781,+1.80050397,-19.61400032,-19.61400032,-0.30599999,-1.71599996,+1.23150003
5940.583,29.0,-21.94338226,+1.31560159,-1.12811506,+0.87152052,-19.61400032,-19.61400032,-0.30599999,-1.71599996,+1.23150003
5940.583,29.0,-21.84111595,+1.27831733,-1.02265382,+0.46928027,-19.61400032,-19.61400032,-0.30599999,-1.71599996,+1.23150003
5940.584,29.0,-21.68665314,+1.24103308,-0.90121371,-0.34477735,-19.61400032,-19.61400032,-0.33750001,-1.71749997,+1.27199996
5940.586,29.0,-21.46294785,+1.19629192,-0.76166409,-0.73744047,-19.61400032,-19.61400032,-0.33750001,-1.71749997,+1.27199996
5940.587,29.0,-21.16147804,+1.14728975,-0.61572284,-0.88109767,-19.61400032,-19.61400032,-0.33750001,-1.71749997,+1.27199996
5940.587,29.0,-20.76306915,+1.10148346,-0.46978161,-0.94813770,-19.61400032,-19.61400032,-0.33750001,-1.71749997,+1.27199996
5940.589,29.0,-20.25919914,+1.05674231,-0.33236250,-1.10137212,-19.61400032,-19.61400032,-0.33750001,-1.71749997,+1.27199996
5940.590,29.0,-19.64880180,+1.01306653,-0.20985709,-1.88669825,-19.61400032,-19.61400032,-0.33750001,-1.71749997,+1.27199996
5940.591,29.0,-18.93614006,+0.96086854,-0.08841695,-2.55709863,-19.61400032,-19.61400032,-0.33750001,-1.71749997,+1.27199996
5940.592,29.0,-18.13080025,+0.90227896,+0.02663161,-3.28496194,-19.61400032,-19.61400032,-0.33750001,-1.71749997,+1.27199996
5940.593,29.0,-17.25195694,+0.83410203,+0.13741912,-3.64889359,-19.61400032,-19.61400032,-0.33750001,-1.71749997,+1.27199996
5940.594,29.0,-16.31878662,+0.76485986,+0.23329291,-3.64889359,-19.61400032,-19.61400032,-0.33750001,-1.71749997,+1.27199996
5940.595,29.0,-15.34619904,+0.68709558,+0.32170987,-4.98969460,-19.61400032,-19.61400032,-0.35850000,-1.72650003,+1.31550002
5940.596,29.0,-14.35230732,+0.60507017,+0.39308259,-5.73671198,-19.61400032,-19.61400032,-0.35850000,-1.72650003,+1.31550002
5940.597,29.0,-13.33071899,+0.51452273,+0.45167211,-5.58347750,-19.61400032,-19.61400032,-0.35850000,-1.72650003,+1.31550002
5940.598,29.0,-12.28249931,+0.42717105,+0.49215218,-5.62178612,-19.61400032,-19.61400032,-0.35850000,-1.72650003,+1.31550002
5940.599,29.0,-11.19912529,+0.35153726,+0.51984906,-5.46855164,-19.61400032,-19.61400032,-0.35850000,-1.72650003,+1.31550002
5940.600,29.0,-10.08166218,+0.28762141,+0.53050166,-5.13335180,-19.61400032,-19.61400032,-0.35850000,-1.72650003,+1.31550002
5940.601,29.0,-8.93117714,+0.22903186,+0.52837116,-7.12539864,-19.61400032,-19.61400032,-0.35850000,-1.72650003,+1.31550002
5940.602,29.0,-7.75192928,+0.16405073,+0.52197957,-8.16930771,-19.61400032,-19.61400032,-0.35850000,-1.72650003,+1.31550002
5940.603,29.0,-6.56415939,+0.07882957,+0.51132691,-7.05835867,-19.61400032,-19.61400032,-0.35850000,-1.72650003,+1.31550002
5940.604,29.0,-4.20566416,-0.08522116,+0.50067431,-5.21954584,-19.61400032,-19.61400032,-0.36450002,-1.73249996,+1.34099996
5940.604,29.0,-4.20566416,-0.08522116,+0.50067431,-4.54914570,-19.61400032,-19.61400032,-0.36450002,-1.73249996,+1.34099996
5940.605,29.0,-3.04772162,-0.14594123,+0.49108690,-4.33844852,-19.61400032,-19.61400032,-0.36450002,-1.73249996,+1.34099996
5940.607,29.0,-1.89723599,-0.19387813,+0.47510794,-2.63371587,-19.61400032,-19.61400032,-0.36450002,-1.73249996,+1.34099996
5940.608,29.0,-0.75207669,-0.22050974,+0.45593318,-1.34080076,-19.61400032,-19.61400032,-0.36450002,-1.73249996,+1.34099996
5940.609,29.0,+0.38562572,-0.22264026,+0.44208473,+1.04390919,-19.61400032,-19.61400032,-0.36450002,-1.73249996,+1.34099996
5940.610,29.0,+1.50628388,-0.21518342,+0.42717105,+0.57462889,-19.61400032,-19.61400032,-0.36450002,-1.73249996,+1.34099996
5940.611,29.0,+2.59711480,-0.19494340,+0.41438785,+0.89067483,-19.61400032,-19.61400032,-0.36450002,-1.73249996,+1.34099996
5940.612,29.0,+3.64320445,-0.17044231,+0.40799627,+0.01915430,-19.61400032,-19.61400032,-0.36450002,-1.73249996,+1.34099996
5940.613,29.0,+4.62644339,-0.15233281,+0.42397526,-0.98644632,-19.61400032,-19.61400032,-0.36450002,-1.73249996,+1.34099996
5940.614,29.0,+5.54257107,-0.14168017,+0.46765110,-1.33122361,-19.61400032,-19.61400032,-0.36450002,-1.73249996,+1.34099996
5940.615,29.0,+6.38519526,-0.15020229,+0.53476274,-1.98246980,-19.61400032,-19.61400032,-0.36000001,-1.73249996,+1.34099996
5940.616,29.0,+7.17029476,-0.18322548,+0.61465758,-2.18358994,-19.61400032,-19.61400032,-0.36000001,-1.73249996,+1.34099996
5940.617,29.0,+7.89467478,-0.23648870,+0.68603027,-2.32724714,-19.61400032,-19.61400032,-0.36000001,-1.73249996,+1.34099996
5940.618,29.0,+9.21666813,-0.35153726,+0.76805568,-1.99204695,-19.61400032,-19.61400032,-0.36000001,-1.73249996,+1.34099996
5940.619,29.0,+9.21666813,-0.35153726,+0.76805568,-1.32164645,-19.61400032,-19.61400032,-0.36000001,-1.73249996,+1.34099996
5940.620,29.0,+9.83026028,-0.39947417,+0.78190410,-0.85236621,-19.61400032,-19.61400032,-0.36000001,-1.73249996,+1.34099996
5940.621,29.0,+10.42680836,-0.43569314,+0.78509986,-0.26816016,-19.61400032,-19.61400032,-0.36000001,-1.73249996,+1.34099996
5940.622,29.0,+10.99459457,-0.46765110,+0.78509986,+0.26816016,-19.61400032,-19.61400032,-0.36000001,-1.73249996,+1.34099996
5940.623,29.0,+11.53361797,-0.48895636,+0.77231669,+0.65124613,-19.61400032,-19.61400032,-0.36000001,-1.73249996,+1.34099996
5940.624,29.0,+12.03748798,-0.50919640,+0.74888092,+0.93856055,-19.61400032,-19.61400032,-0.36000001,-1.73249996,+1.34099996
5940.625,29.0,+12.51685715,-0.52197957,+0.71053135,+1.05348635,-19.61400032,-19.61400032,-0.35400000,-1.73699999,+1.32900000
5940.626,29.0,+12.97385597,-0.53156698,+0.66792083,+1.20672071,-19.61400032,-19.61400032,-0.35400000,-1.73699999,+1.32900000
5940.626,29.0,+13.40741825,-0.53582799,+0.62211442,+1.22587502,-19.61400032,-19.61400032,-0.35400000,-1.73699999,+1.32900000
5940.628,29.0,+13.81008816,-0.53689325,+0.56565541,+1.20672071,-19.61400032,-19.61400032,-0.35400000,-1.73699999,+1.32900000
5940.629,29.0,+14.18612671,-0.53156698,+0.50600058,+1.22587502,-19.61400032,-19.61400032,-0.35400000,-1.73699999,+1.32900000
5940.630,29.0,+14.53766346,-0.52411008,+0.44421527,+1.10137212,-19.61400032,-19.61400032,-0.35400000,-1.73699999,+1.32900000
5940.631,29.0,+14.86256981,-0.51452273,+0.38562572,+1.05348635,-19.61400032,-19.61400032,-0.35400000,-1.73699999,+1.32900000
5940.632,29.0,+15.16936588,-0.50173956,+0.33236250,+0.81405765,-19.61400032,-19.61400032,-0.35400000,-1.73699999,+1.32900000
5940.633,29.0,+15.45911789,-0.49002165,+0.28229508,+0.77574903,-19.61400032,-19.61400032,-0.35400000,-1.73699999,+1.32900000
5940.634,29.0,+15.73608589,-0.47830373,+0.23861924,+0.67997754,-19.61400032,-19.61400032,-0.35400000,-1.73699999,+1.32900000
5940.635,29.0,+15.99281502,-0.46871635,+0.19920444,+0.71828616,-19.61400032,-19.58526802,-0.34799999,-1.73399997,+1.30350006
5940.636,29.0,+16.22930336,-0.46019423,+0.16831177,+0.76617187,-19.61400032,-19.38414955,-0.34799999,-1.73399997,+1.30350006
5940.637,29.0,+16.44448662,-0.45380265,+0.14061491,+0.91940629,-19.61400032,-19.05852509,-0.34799999,-1.73399997,+1.30350006
5940.638,29.0,+16.63943100,-0.44101948,+0.11504856,+1.03433204,-16.18538094,-17.89011383,-0.34799999,-1.73399997,+1.30350006
5940.639,29.0,+16.80774307,-0.42930156,+0.09587380,+1.03433204,-16.18538094,-17.89011383,-0.34799999,-1.73399997,+1.30350006
5940.640,29.0,+16.95687866,-0.41332260,+0.08735169,+0.99602348,-13.33139038,-17.60279846,-0.34799999,-1.73399997,+1.30350006
5940.641,29.0,+17.08897209,-0.40586576,+0.08415589,+0.89067483,-10.44866943,-17.41125679,-0.34799999,-1.73399997,+1.30350006
5940.642,29.0,+17.20934677,-0.39308259,+0.08841695,+0.65124613,-7.67129612,-17.17182732,-0.34799999,-1.73399997,+1.30350006
5940.643,29.0,+17.30841637,-0.38349521,+0.09587380,+0.37350878,-4.89392281,-16.88451385,-0.34799999,-1.73399997,+1.30350006
5940.644,29.0,+17.39257240,-0.37710360,+0.10546118,+0.12450293,-2.16443563,-16.70254707,-0.34799999,-1.73399997,+1.30350006
5940.645,29.0,+17.46181488,-0.37071201,+0.11185277,-0.22027442,+0.40224025,-16.46311760,-0.33750001,-1.72950006,+1.27499998
