No,Time (s),Temperature (C),Gyro_x,Gyro_y,Gyro_z,Accel_x,Accel_y,Accel_z,Mag_x,Mag_y,Mag_z
6150.731,29.0,-2.45330405,+0.11611383,+0.37071201,-0.64166898,-8.49493122,-3.21792197,-0.31050000,-1.75950003,+1.46550000
6150.732,29.0,-2.44371653,+0.09587380,+0.40160468,-0.61293751,-8.70562840,-3.00722456,-0.31050000,-1.75950003,+1.46550000
6150.733,29.0,-2.43093348,+0.08522116,+0.42610577,-0.63209182,-8.91632557,-2.99764752,-0.31050000,-1.75950003,+1.46550000
6150.734,29.0,-2.41175866,+0.07350325,+0.44528052,-0.58420604,-9.12702274,-2.90187597,-0.31050000,-1.75950003,+1.46550000
6150.735,29.0,-2.38512707,+0.05432849,+0.46552056,-0.63209182,-9.35687447,-2.94018459,-0.31050000,-1.75950003,+1.46550000
6150.736,29.0,-2.35423446,+0.03302320,+0.48043427,-0.52674317,-9.46222305,-2.78695035,-0.31050000,-1.75950003,+1.46550000
6150.737,29.0,-2.32547235,+0.01597897,+0.49108690,-0.43097168,-9.70165157,-2.85399032,-0.31050000,-1.75950003,+1.46550000
6150.738,29.0,-2.29564476,+0.00106526,+0.50067431,-0.43097168,-9.70165157,-2.85399032,-0.30599999,-1.75650001,+1.46399999
6150.739,29.0,-2.27860069,-0.01491370,+0.50919640,-0.37350878,-9.81657696,-2.86356735,-0.30599999,-1.75650001,+1.46399999
6150.740,29.0,-2.26475215,-0.03408846,+0.51984906,-0.33520019,-10.02727413,-2.92103028,-0.30599999,-1.75650001,+1.46399999
6150.741,29.0,-2.25729537,-0.05006743,+0.52730590,-0.33520019,-10.02727413,-2.92103028,-0.30599999,-1.75650001,+1.46399999
6150.743,29.0,-2.24344683,-0.06924219,+0.53795856,-0.17238867,-10.38162899,-2.67202449,-0.30599999,-1.75650001,+1.46399999
6150.743,29.0,-2.23066378,-0.09587380,+0.54328483,-0.17238867,-10.38162899,-2.67202449,-0.30599999,-1.75650001,+1.46399999
6150.745,29.0,-2.21255422,-0.12144014,+0.55287224,-0.12450293,-10.66894341,-2.75821877,-0.30599999,-1.75650001,+1.46399999
6150.746,29.0,-2.19444466,-0.13954964,+0.55606806,-0.12450293,-10.66894341,-2.75821877,-0.30599999,-1.75650001,+1.46399999
6150.747,29.0,-2.16994357,-0.15978967,+0.56139433,-0.09577148,-10.85090923,-2.76779604,-0.30599999,-1.75650001,+1.46399999
6150.748,29.0,-2.14970374,-0.17789917,+0.55926383,-0.09577148,-11.08076096,-2.77737308,-0.30599999,-1.75650001,+1.46399999
6150.749,29.0,-2.12307191,-0.20346551,+0.56565541,-0.00957715,-11.32976723,-2.94018459,-0.30599999,-1.75800002,+1.46249998
6150.750,29.0,-2.09857082,-0.22050974,+0.57311225,-0.00957715,-11.32976723,-2.94018459,-0.30599999,-1.75800002,+1.46249998
6150.750,29.0,-2.06661296,-0.23435818,+0.57843858,+0.11492579,-11.40638447,-2.87314463,-0.30599999,-1.75800002,+1.46249998
6150.751,29.0,-2.03998137,-0.23968449,+0.57417750,+0.11492579,-11.40638447,-2.87314463,-0.30599999,-1.75800002,+1.46249998
6150.752,29.0,-2.00695825,-0.24607609,+0.56459016,+0.11492579,-11.41596127,-2.78695035,-0.30599999,-1.75800002,+1.46249998
6150.753,29.0,-1.97713077,-0.25672874,+0.55819857,+0.11492579,-11.41596127,-2.78695035,-0.30599999,-1.75800002,+1.46249998
6150.754,29.0,-1.94410765,-0.27270770,+0.55819857,+0.13408008,-11.29145813,-2.80610442,-0.30599999,-1.75800002,+1.46249998
6150.755,29.0,-1.91428018,-0.28336033,+0.56032908,-0.01915430,-11.21484089,-2.79652739,-0.30599999,-1.75800002,+1.46249998
6150.756,29.0,-1.88658333,-0.28655612,+0.56032908,-0.01915430,-11.21484089,-2.79652739,-0.30599999,-1.75800002,+1.46249998
6150.757,29.0,-1.85675585,-0.28336033,+0.55287224,-0.20112012,-11.21484089,-2.77737308,-0.30149999,-1.76400006,+1.46249998
6150.758,29.0,-1.80562317,-0.28549087,+0.55713332,-0.50758886,-11.07118416,-1.93458402,-0.30149999,-1.76400006,+1.46249998
6150.760,29.0,-1.78325272,-0.29720879,+0.56565541,-0.48843458,-11.05202961,-1.85796678,-0.30149999,-1.76400006,+1.46249998
6150.762,29.0,-1.76088214,-0.31212249,+0.56139433,-0.53632033,-10.55401802,-2.09739566,-0.30149999,-1.76400006,+1.46249998
6150.763,29.0,-1.73531580,-0.33555830,+0.56885123,-0.53632033,-10.55401802,-2.09739566,-0.30149999,-1.76400006,+1.46249998
6150.763,29.0,-1.71507573,-0.35686359,+0.57098174,-0.48843458,-10.87006378,-2.49963570,-0.30149999,-1.76400006,+1.46249998
6150.764,29.0,-1.70335782,-0.38242993,+0.57737333,-0.61293751,-10.69767475,-2.55709863,-0.30149999,-1.76400006,+1.46249998
6150.766,29.0,-1.68950939,-0.39840889,+0.57950383,-0.61293751,-10.69767475,-2.55709863,-0.30149999,-1.76400006,+1.46249998
6150.767,29.0,-1.65755141,-0.42823631,+0.58056909,-0.75659472,-10.53486347,-2.54752159,-0.30149999,-1.76400006,+1.46249998
6150.768,29.0,-1.65755141,-0.42823631,+0.58056909,-0.75659472,-10.53486347,-2.54752159,-0.30149999,-1.76400006,+1.46249998
6150.769,29.0,-1.63411570,-0.44101948,+0.59122175,-0.86194336,-10.63063526,-2.50921297,-0.29699999,-1.76699996,+1.47300005
6150.770,29.0,-1.57339561,-0.44954160,+0.61678809,-0.87152052,-10.97541237,-2.31766987,-0.29699999,-1.76699996,+1.47300005
6150.771,29.0,-1.54250288,-0.44847631,+0.62637550,-0.87152052,-10.97541237,-2.31766987,-0.29699999,-1.76699996,+1.47300005
6150.772,29.0,-1.48391330,-0.46125951,+0.65513760,-1.01517773,-10.56359482,-2.24105287,-0.29699999,-1.76699996,+1.47300005
6150.773,29.0,-1.48391330,-0.46125951,+0.65513760,-1.01517773,-10.56359482,-2.24105287,-0.29699999,-1.76699996,+1.47300005
6150.774,29.0,-1.45621645,-0.47936898,+0.66792083,-1.01517773,-10.56359482,-2.24105287,-0.29699999,-1.76699996,+1.47300005
6150.775,29.0,-1.42319334,-0.49960902,+0.67857343,-1.01517773,-10.56359482,-2.24105287,-0.29699999,-1.76699996,+1.47300005
6150.776,29.0,-1.39017010,-0.51878381,+0.68922609,-1.02475488,-10.40078354,-2.36555576,-0.29699999,-1.76699996,+1.47300005
6150.777,29.0,-1.35821211,-0.52943641,+0.70627034,-0.98644632,-10.41993809,-2.50921297,-0.29699999,-1.76699996,+1.47300005
6150.779,29.0,-1.33158052,-0.53902382,+0.72331452,-0.95771486,-10.27628040,-2.63371587,-0.29100001,-1.76699996,+1.47150004
6150.780,29.0,-1.30814469,-0.54435015,+0.73396719,-0.99602348,-9.96981144,-2.89229894,-0.29100001,-1.76699996,+1.47150004
6150.780,29.0,-1.28577423,-0.55606806,+0.74888092,-0.99602348,-9.96981144,-2.89229894,-0.29100001,-1.76699996,+1.47150004
6150.782,29.0,-1.26020777,-0.56778592,+0.76699042,-0.86194336,-10.03685188,-3.02637887,-0.29100001,-1.76699996,+1.47150004
6150.783,29.0,-1.23144567,-0.58376491,+0.78829569,-0.85236621,-10.07516003,-3.28496194,-0.29100001,-1.76699996,+1.47150004
6150.783,29.0,-1.20587933,-0.60400492,+0.80960095,-0.78532618,-9.92192554,-3.29453921,-0.29100001,-1.76699996,+1.47150004
6150.784,29.0,-1.18457401,-0.62211442,+0.82877570,-0.72786331,-9.74953747,-3.41904211,-0.29100001,-1.76699996,+1.47150004
6150.785,29.0,-1.16752982,-0.63489759,+0.84795052,-0.73744047,-9.96981144,-3.27538490,-0.29100001,-1.76699996,+1.47150004
6150.787,29.0,-1.14622450,-0.64128917,+0.86179894,-0.91940629,-10.67852116,-3.35200191,-0.29100001,-1.76699996,+1.47150004
6150.788,29.0,-1.12491930,-0.64768076,+0.87671262,-0.90025198,-10.93710327,-3.18919039,-0.29100001,-1.76699996,+1.47150004
6150.789,29.0,-1.10148346,-0.65620291,+0.88203895,-0.90025198,-10.93710327,-3.18919039,-0.29100001,-1.76699996,+1.47150004
6150.790,29.0,-1.08124340,-0.67111659,+0.88203895,-0.74701756,-9.32814312,-3.40946484,-0.28500000,-1.76550007,+1.46550000
6150.791,29.0,-1.06419921,-0.68816084,+0.87884319,-0.50758886,-8.99294281,-3.60100794,-0.28500000,-1.76550007,+1.46550000
6150.792,29.0,-1.05887282,-0.71053135,+0.88310421,-0.50758886,-8.77266788,-3.67762518,-0.28500000,-1.76550007,+1.46550000
6150.792,29.0,-1.06526446,-0.72970617,+0.88630003,-0.45970315,-8.29381084,-3.87874508,-0.28500000,-1.76550007,+1.46550000
6150.793,29.0,-1.07698238,-0.74355459,+0.89269161,-0.43097168,-8.22677040,-4.03197956,-0.28500000,-1.76550007,+1.46550000
6150.794,29.0,-1.09615707,-0.74994618,+0.90440953,-0.46928027,-8.09269047,-4.39591122,-0.28500000,-1.76550007,+1.46550000
6150.795,29.0,-1.11426663,-0.75633776,+0.92464954,-0.70870900,-7.92987919,-4.59703112,-0.28500000,-1.76550007,+1.46550000
6150.796,29.0,-1.13237607,-0.76272935,+0.94915062,-0.70870900,-7.92987919,-4.59703112,-0.28500000,-1.76550007,+1.46550000
6150.797,29.0,-1.14835501,-0.76272935,+0.97365171,-0.88109767,-8.48535347,-4.44379711,-0.28049999,-1.76100004,+1.46249998
6150.798,29.0,-1.16539931,-0.74994618,+1.00028336,-0.88109767,-8.48535347,-4.44379711,-0.28049999,-1.76100004,+1.46249998
6150.799,29.0,-1.18137825,-0.73183668,+1.02478445,-0.88109767,-8.48535347,-4.44379711,-0.28049999,-1.76100004,+1.46249998
6150.800,29.0,-1.18883514,-0.71585768,+1.04608965,-0.93856055,-7.98734188,-3.97451663,-0.28049999,-1.76100004,+1.46249998
6150.801,29.0,-1.18670464,-0.70094401,+1.06419921,-0.93856055,-7.98734188,-3.97451663,-0.28049999,-1.76100004,+1.46249998
6150.803,29.0,-1.18244350,-0.69135660,+1.08443916,-0.97686917,-8.01607323,-3.63931656,-0.28049999,-1.76100004,+1.46249998
6150.804,29.0,-1.17924774,-0.68283451,+1.10787499,-1.07264066,-8.22677040,-3.55312204,-0.28049999,-1.76100004,+1.46249998
6150.804,29.0,-1.18031299,-0.67431241,+1.13237607,-1.03433204,-8.04480457,-3.53396773,-0.28049999,-1.76100004,+1.46249998
6150.806,29.0,-1.17924774,-0.66792083,+1.15474665,-1.13968062,-8.00649643,-3.56269932,-0.28049999,-1.76100004,+1.46249998
6150.807,29.0,-1.17498672,-0.66259450,+1.17392147,-1.13968062,-8.00649643,-3.56269932,-0.28049999,-1.76100004,+1.46249998
6150.808,29.0,-1.16966033,-0.66259450,+1.18990040,-1.21629786,-8.12142181,-3.45735073,-0.28049999,-1.76100004,+1.46249998
6150.809,29.0,-1.16646457,-0.66259450,+1.20907509,-1.19714355,-8.03522778,-3.42861915,-0.27900001,-1.76100004,+1.46099997
6150.810,29.0,-1.16433406,-0.66046393,+1.22292352,-1.24502933,-8.02565098,-3.39988780,-0.27900001,-1.76100004,+1.46099997
6150.811,29.0,-1.16007292,-0.66152924,+1.23890257,-1.29291511,-8.19803905,-3.42861915,-0.27900001,-1.76100004,+1.46099997
6150.812,29.0,-1.15261614,-0.65939867,+1.25275099,-1.34080076,-8.17888451,-3.17003608,-0.27900001,-1.76100004,+1.46099997
6150.813,29.0,-1.15261614,-0.66792083,+1.27192569,-1.36953223,-7.95861053,-3.04553318,-0.27900001,-1.76100004,+1.46099997
6150.813,29.0,-1.15155089,-0.66898608,+1.28364360,-1.39826369,-7.88199329,-2.98807025,-0.27900001,-1.76100004,+1.46099997
6150.814,29.0,-1.14835501,-0.67111659,+1.29429626,-1.34080076,-7.83410740,-3.03595614,-0.27900001,-1.76100004,+1.46099997
6150.815,29.0,-1.14409399,-0.67431241,+1.29749203,-1.42699516,-7.79579878,-3.18919039,-0.27900001,-1.76100004,+1.46099997
6150.816,29.0,-1.14622450,-0.67963868,+1.30281842,-1.42699516,-7.87241602,-3.05511045,-0.27900001,-1.76100004,+1.46099997
6150.817,29.0,-1.15794241,-0.68922609,+1.30601418,-1.58022952,-7.83410740,-3.06468749,-0.27450001,-1.76550007,+1.46099997
6150.818,29.0,-1.17072558,-0.69774818,+1.31134057,-1.58022952,-7.83410740,-3.06468749,-0.27450001,-1.76550007,+1.46099997
6150.819,29.0,-1.18563926,-0.70840085,+1.31666684,-1.58022952,-7.83410740,-3.06468749,-0.27450001,-1.76550007,+1.46099997
6150.820,29.0,-1.19948781,-0.71905351,+1.32092786,-1.56107521,-8.02565098,-2.84441304,-0.27450001,-1.76550007,+1.46099997
6150.821,29.0,-1.21333623,-0.72331452,+1.31986260,-1.76219535,-8.16930771,-3.25623059,-0.27450001,-1.76550007,+1.46099997
6150.822,29.0,-1.22718465,-0.72970617,+1.31240582,-1.76219535,-8.16930771,-3.25623059,-0.27450001,-1.76550007,+1.46099997
6150.823,29.0,-1.24316359,-0.73396719,+1.29749203,-1.96331549,-7.82453060,-3.68720222,-0.27450001,-1.76550007,+1.46099997
6150.825,29.0,-1.25914252,-0.73822826,+1.28151309,-1.96331549,-7.82453060,-3.68720222,-0.27450001,-1.76550007,+1.46099997
6150.825,29.0,-1.27299094,-0.73609775,+1.26659942,-2.02077842,-7.25947857,-3.85959077,-0.27450001,-1.76550007,+1.46099997
6150.827,29.0,-1.30707943,-0.73183668,+1.23890257,-2.26020718,-6.47415257,-3.66804790,-0.27450001,-1.76550007,+1.46099997
6150.828,29.0,-1.32945001,-0.73396719,+1.22718465,-2.39428711,-5.95698643,-3.23707628,-0.26550001,-1.76999998,+1.46099997
6150.829,29.0,-1.34755945,-0.73609775,+1.21333623,-2.59540725,-5.58347750,-3.10299611,-0.26550001,-1.76999998,+1.46099997
6150.830,29.0,-1.34755945,-0.73609775,+1.21333623,-2.59540725,-5.58347750,-3.10299611,-0.26550001,-1.76999998,+1.46099997
6150.831,29.0,-1.36247325,-0.73609775,+1.20587933,-2.70075583,-5.03758001,-2.68160152,-0.26550001,-1.76999998,+1.46099997
6150.832,29.0,-1.36993003,-0.73929352,+1.19842243,-3.00722456,-4.09901953,-2.26020718,-0.26550001,-1.76999998,+1.46099997
6150.833,29.0,-1.37206054,-0.74781561,+1.19948781,-3.27538490,-3.19876766,-1.93458402,-0.26550001,-1.76999998,+1.46099997
6150.833,29.0,-1.36247325,-0.75633776,+1.21120572,-3.48608208,-2.26978421,-1.38868654,-0.26550001,-1.76999998,+1.46099997
6150.835,29.0,-1.28577423,-0.81066626,+1.30601418,-3.21792197,-3.08384180,-2.55709863,-0.26550001,-1.76999998,+1.46099997
6150.837,29.0,-1.28577423,-0.81066626,+1.30601418,-3.21792197,-3.08384180,-2.55709863,-0.26550001,-1.76999998,+1.46099997
6150.837,29.0,-1.21972775,-0.85327679,+1.38484383,-2.18358994,-6.99131870,-5.13335180,-0.25950000,-1.77300000,+1.45650005
6150.839,29.0,-1.21440148,-0.87032104,+1.41254067,-2.18358994,-6.99131870,-5.13335180,-0.25950000,-1.77300000,+1.45650005
6150.840,29.0,-1.24635935,-0.88630003,+1.41999745,-1.69515526,-8.00649643,-5.76544333,-0.25950000,-1.77300000,+1.45650005
6150.841,29.0,-1.39336586,-0.90121371,+1.37099528,-1.15883493,-8.05438232,-5.94740915,-0.25950000,-1.77300000,+1.45650005
6150.842,29.0,-1.49563122,-0.89482212,+1.31986260,-1.06306350,-7.83410740,-5.83248329,-0.25950000,-1.77300000,+1.45650005
6150.843,29.0,-1.60641873,-0.88523477,+1.25488150,-1.06306350,-7.83410740,-5.83248329,-0.25950000,-1.77300000,+1.45650005
6150.845,29.0,-1.60641873,-0.88523477,+1.25488150,-0.89067483,-7.28820992,-5.78459787,-0.25950000,-1.77300000,+1.45650005
6150.846,29.0,-1.71614099,-0.87032104,+1.18350875,-0.77574903,-6.72315836,-6.06233501,-0.25950000,-1.77300000,+1.45650005
6150.847,29.0,-1.82266748,-0.86073369,+1.11000550,-0.70870900,-6.31134081,-6.20599222,-0.25950000,-1.77300000,+1.45650005
6150.848,29.0,-1.92706335,-0.85008103,+1.04289389,-0.56505179,-6.07191229,-6.34964943,-0.25950000,-1.77300000,+1.45650005
6150.849,29.0,-2.02932882,-0.84262419,+0.98004329,-0.51716602,-5.57390070,-6.22514677,-0.25200000,-1.77149999,+1.44749999
6150.850,29.0,-2.12520266,-0.82984102,+0.92358428,-0.41181740,-5.15250587,-6.27303219,-0.25200000,-1.77149999,+1.44749999
6150.851,29.0,-2.22107625,-0.81918836,+0.87351686,-0.41181740,-4.79815149,-6.28260946,-0.25200000,-1.77149999,+1.44749999
6150.852,29.0,-2.30949330,-0.80427468,+0.82877570,-0.47885743,-4.76942015,-6.39753532,-0.25200000,-1.77149999,+1.44749999
6150.853,29.0,-2.39151859,-0.79468727,+0.78723043,-0.56505179,-4.71195698,-6.56034660,-0.25200000,-1.77149999,+1.44749999
6150.854,29.0,-2.46289134,-0.78190410,+0.74994618,-0.50758886,-4.87476873,-6.83808422,-0.25200000,-1.77149999,+1.44749999
6150.854,29.0,-2.53319883,-0.77231669,+0.71159667,-0.50758886,-4.88434601,-7.18286133,-0.25200000,-1.77149999,+1.44749999
6150.855,29.0,-2.60350633,-0.76379460,+0.67431241,-0.43097168,-4.71195698,-7.10624409,-0.25200000,-1.77149999,+1.44749999
6150.856,29.0,-2.67061806,-0.75633776,+0.63702816,-0.31604591,-5.05673456,-7.54679298,-0.25200000,-1.77149999,+1.44749999
6150.857,29.0,-2.73666430,-0.74568510,+0.60080916,-0.22027442,-5.64094067,-7.82453060,-0.25200000,-1.77149999,+1.44749999
6150.858,29.0,-2.80271077,-0.72970617,+0.56352490,-0.10534863,-6.11979818,-8.46619892,-0.24150001,-1.77450001,+1.44599998
6150.859,29.0,-2.87621403,-0.71798825,+0.51984906,-0.06704004,-6.45499802,-8.72478199,-0.24150001,-1.77450001,+1.44599998
6150.860,29.0,-2.95291305,-0.69881350,+0.47191215,+0.04788574,-6.64654112,-8.89717102,-0.24150001,-1.77450001,+1.44599998
6150.862,29.0,-3.04026461,-0.67218184,+0.41758364,-0.21069726,-5.12377453,-8.57154846,-0.24150001,-1.77450001,+1.44599998
6150.863,29.0,-3.13081217,-0.63809341,+0.35792884,-0.21069726,-5.12377453,-8.57154846,-0.24150001,-1.77450001,+1.44599998
6150.863,29.0,-3.22562075,-0.61039650,+0.29401299,+0.18196583,-6.63696384,-8.11184502,-0.24150001,-1.77450001,+1.44599998
6150.864,29.0,-3.31829882,-0.58909124,+0.22796659,+0.01915430,-6.54119253,-8.00649643,-0.24150001,-1.77450001,+1.44599998
6150.866,29.0,-3.41097665,-0.57204700,+0.16298546,+0.31604591,-5.76544333,-7.47017574,-0.24150001,-1.77450001,+1.44599998
6150.867,29.0,-3.50685048,-0.55500275,+0.10226539,+0.09577148,-5.05673456,-7.56594753,-0.24150001,-1.77450001,+1.44599998
6150.868,29.0,-3.60698533,-0.53582799,+0.04687164,-0.01915430,-5.48770618,-8.89717102,-0.24150001,-1.77450001,+1.44599998
6150.869,29.0,-3.71457720,-0.51771849,-0.00958738,-0.00957715,-6.25387812,-9.51010895,-0.23550001,-1.77300000,+1.44449997
6150.870,29.0,-3.82642984,-0.49960902,-0.06178534,-0.02873145,-6.33049536,-9.73038292,-0.23550001,-1.77300000,+1.44449997
6150.871,29.0,-3.93828273,-0.48469532,-0.11824435,+0.04788574,-6.54119253,-9.66334248,-0.23550001,-1.77300000,+1.44449997
6150.872,29.0,-4.03948259,-0.46445531,-0.16937704,+0.11492579,-6.78062105,-9.48137665,-0.23550001,-1.77300000,+1.44449997
6150.873,29.0,-4.12683439,-0.44208473,-0.22903186,+0.00000000,-6.90512419,-9.43349171,-0.23550001,-1.77300000,+1.44449997
6150.874,29.0,-4.19288063,-0.40906155,-0.28655612,+0.00957715,-6.69442701,-9.51010895,-0.23550001,-1.77300000,+1.44449997
6150.875,29.0,-4.24720907,-0.37603834,-0.34301513,+0.00000000,-7.22116995,-9.45264530,-0.23550001,-1.77300000,+1.44449997
6150.875,29.0,-4.29195023,-0.34408042,-0.39627838,+0.00000000,-7.22116995,-9.45264530,-0.23550001,-1.77300000,+1.44449997
6150.876,29.0,-4.33243036,-0.32064459,-0.45167211,-0.14365722,-6.81892967,-9.58672619,-0.23550001,-1.77300000,+1.44449997
6150.877,29.0,-4.36971474,-0.29933929,-0.51345748,-0.05746289,-6.95301008,-9.67292023,-0.23550001,-1.77149999,+1.44150007
6150.878,29.0,-4.40060759,-0.27270770,-0.56991649,-0.10534863,-6.41668940,-9.72080612,-0.23550001,-1.77149999,+1.44150007
6150.879,29.0,-4.43256521,-0.24714135,-0.62957126,-0.21069726,-6.26345539,-9.77826881,-0.23550001,-1.77149999,+1.44150007
6150.880,29.0,-4.46132755,-0.22370553,-0.68283451,-0.22985157,-6.22514677,-9.65376568,-0.23550001,-1.77149999,+1.44150007
6150.881,29.0,-4.49115467,-0.21198763,-0.73183668,-0.17238867,-5.95698643,-9.73038292,-0.23550001,-1.77149999,+1.44150007
6150.882,29.0,-4.52098227,-0.19600865,-0.76912093,-0.21069726,-5.59305477,-9.81657696,-0.23550001,-1.77149999,+1.44150007
6150.883,29.0,-4.54867935,-0.17150757,-0.80640519,-0.20112012,-5.47812891,-9.95065784,-0.23550001,-1.77149999,+1.44150007
6150.884,29.0,-4.57424545,-0.14381070,-0.84795052,-0.20112012,-5.47812891,-9.95065784,-0.23550001,-1.77149999,+1.44150007
6150.886,29.0,-4.60194254,-0.12144014,-0.88949579,-0.36393166,-4.50125980,-9.82615471,-0.23550001,-1.77149999,+1.44150007
6150.887,29.0,-4.63283491,-0.10865697,-0.92145371,-0.29689160,-4.64491701,-9.85488605,-0.23550001,-1.77149999,+1.44150007
6150.888,29.0,-4.66372776,-0.09587380,-0.94275904,-0.45012599,-4.28098536,-9.91234875,-0.23550001,-1.77149999,+1.44150007
6150.889,29.0,-4.69355488,-0.08309063,-0.95980328,-0.49801174,-4.10859680,-9.82615471,-0.24000001,-1.77149999,+1.44150007
6150.890,29.0,-4.72870874,-0.06711166,-0.97258645,-0.49801174,-4.10859680,-9.82615471,-0.24000001,-1.77149999,+1.44150007
6150.891,29.0,-4.76918888,-0.05432849,-0.98430437,-0.46928027,-4.10859680,-10.25712585,-0.24000001,-1.77149999,+1.44150007
6150.892,29.0,-4.80860376,-0.03941479,-0.99069595,-0.43097168,-4.14690542,-10.46782303,-0.24000001,-1.77149999,+1.44150007
6150.893,29.0,-4.84588814,-0.02556635,-0.99708754,-0.41181740,-4.45337391,-10.35289764,-0.24000001,-1.77149999,+1.44150007
6150.894,29.0,-4.87358475,-0.00639159,-1.00028336,-0.41181740,-4.45337391,-10.35289764,-0.24000001,-1.77149999,+1.44150007
6150.895,29.0,-4.89062881,+0.01384844,-1.00028336,-0.37350878,-4.21394539,-10.59232616,-0.24000001,-1.77149999,+1.44150007
6150.896,29.0,-4.90447760,+0.03408846,-1.00134861,-0.48843458,-3.96493959,-10.40078354,-0.24000001,-1.77149999,+1.44150007
6150.896,29.0,-4.91832590,+0.05326322,-1.00454438,-0.43097168,-3.97451663,-10.85090923,-0.24000001,-1.77149999,+1.44150007
6150.897,29.0,-4.93217421,+0.06711166,-1.00880539,-0.39266309,-3.90747666,-10.85090923,-0.24000001,-1.77149999,+1.44150007
6150.898,29.0,-4.94176149,+0.08522116,-1.00987065,-0.43097168,-3.51481342,-11.01372147,-0.23700000,-1.76699996,+1.44150007
6150.899,29.0,-4.95880604,+0.09693906,-1.00454438,-0.43097168,-3.51481342,-11.01372147,-0.23700000,-1.76699996,+1.44150007
6150.900,29.0,-4.97265434,+0.11611383,-0.99602222,-0.25858301,-3.55312204,-10.62105846,-0.23700000,-1.76699996,+1.44150007
6150.901,29.0,-4.98863316,+0.13422331,-0.98430437,-0.24900587,-3.50523639,-10.35289764,-0.23700000,-1.76699996,+1.44150007
6150.903,29.0,-4.99822092,+0.15872440,-0.97045588,-0.24900587,-3.50523639,-10.35289764,-0.23700000,-1.76699996,+1.44150007
6150.904,29.0,-5.01313448,+0.18109496,-0.95128113,-0.18196583,-3.56269932,-10.09431458,-0.23700000,-1.76699996,+1.44150007
6150.905,29.0,-5.03230906,+0.19707392,-0.93317163,-0.18196583,-3.56269932,-10.09431458,-0.23700000,-1.76699996,+1.44150007
6150.906,29.0,-5.05361462,+0.20879182,-0.91399688,-0.22985157,-3.25623059,-10.14220047,-0.23700000,-1.76699996,+1.44150007
6150.907,29.0,-5.07065868,+0.21305288,-0.90227896,-0.11492579,-3.39988780,-9.70165157,-0.23700000,-1.76699996,+1.44150007
6150.908,29.0,-5.08237648,+0.21837921,-0.88843054,-0.11492579,-3.39988780,-9.70165157,-0.23700000,-1.76699996,+1.44150007
6150.909,29.0,-5.08983326,+0.22477080,-0.86819053,-0.11492579,-3.39988780,-9.70165157,-0.23700000,-1.76699996,+1.44150007
6150.910,29.0,-5.09302950,+0.23009712,-0.83942837,-0.11492579,-3.39988780,-9.70165157,-0.23700000,-1.76699996,+1.44150007
6150.911,29.0,-5.09409475,+0.22796659,-0.80960095,-0.18196583,-4.08944225,-9.97938919,-0.24300000,-1.76849997,+1.44299996
6150.912,29.0,-5.09089851,+0.22157501,-0.78083885,-0.18196583,-4.08944225,-9.97938919,-0.24300000,-1.76849997,+1.44299996
6150.913,29.0,-5.08344173,+0.21092236,-0.75633776,-0.14365722,-4.37675714,-10.29543495,-0.24300000,-1.76849997,+1.44299996
6150.914,29.0,-5.06852818,+0.20346551,-0.72970617,-0.14365722,-4.37675714,-10.29543495,-0.24300000,-1.76849997,+1.44299996
6150.915,29.0,-5.02165651,+0.17576863,-0.68816084,-0.20112012,-4.45337391,-10.29543495,-0.24300000,-1.76849997,+1.44299996
6150.916,29.0,-4.99502516,+0.16405073,-0.67537767,-0.20112012,-4.45337391,-10.29543495,-0.24300000,-1.76849997,+1.44299996
6150.917,29.0,-4.99502516,+0.16405073,-0.67537767,-0.20112012,-4.45337391,-10.29543495,-0.24300000,-1.76849997,+1.44299996
6150.918,29.0,-4.96519756,+0.15765914,-0.66152924,-0.20112012,-4.45337391,-10.29543495,-0.24300000,-1.76849997,+1.44299996
6150.918,29.0,-4.92684793,+0.15339808,-0.64661551,-0.17238867,-5.56432343,-11.14780140,-0.24750000,-1.76550007,+1.44599998
6150.919,29.0,-4.87997627,+0.14807175,-0.63063657,-0.20112012,-5.70798063,-10.98498917,-0.24750000,-1.76550007,+1.44599998
6150.921,29.0,-4.82458258,+0.14487596,-0.61146176,-0.20112012,-5.70798063,-10.98498917,-0.24750000,-1.76550007,+1.44599998
6150.921,29.0,-4.76492786,+0.14381070,-0.59974390,-0.20112012,-5.70798063,-10.98498917,-0.24750000,-1.76550007,+1.44599998
6150.922,29.0,-4.70207739,+0.14061491,-0.59228700,-0.19154297,-5.98571777,-11.12864685,-0.24750000,-1.76550007,+1.44599998
6150.923,29.0,-4.63922644,+0.13528858,-0.58376491,-0.19154297,-5.98571777,-11.12864685,-0.24750000,-1.76550007,+1.44599998
6150.925,29.0,-4.57637596,+0.11930962,-0.57098174,-0.22985157,-5.99529505,-11.12864685,-0.24750000,-1.76550007,+1.44599998
6150.926,29.0,-4.51139498,+0.10546118,-0.54861116,-0.29689160,-6.12937498,-11.16695499,-0.24750000,-1.76550007,+1.44599998
6150.927,29.0,-4.44747925,+0.09054748,-0.53156698,-0.40224025,-6.41668940,-11.16695499,-0.24750000,-1.76550007,+1.44599998
6150.928,29.0,-4.32390833,+0.07137272,-0.49747849,-0.40224025,-6.41668940,-11.16695499,-0.24450000,-1.75950003,+1.45350003
